Timestamp,Event
2024-07-31T19:53:11.227591,computing tour length of train model
2024-07-31T19:53:11.227824,computing tour length of baseline model
2024-07-31T19:53:11.228057,computing loss and backprop
2024-07-31T19:53:11.286763,"Epoch 7, Step 5 start"
2024-07-31T19:53:11.286773,Generating data
2024-07-31T19:53:11.366680,generating tours of train model
2024-07-31T19:53:11.446913,generating tours of baseline model
2024-07-31T19:53:11.519457,computing tour length of train model
2024-07-31T19:53:11.519714,computing tour length of baseline model
2024-07-31T19:53:11.519952,computing loss and backprop
2024-07-31T19:53:11.579239,"Epoch 7, Step 6 start"
2024-07-31T19:53:11.579249,Generating data
2024-07-31T19:53:11.658562,generating tours of train model
2024-07-31T19:53:11.738257,generating tours of baseline model
2024-07-31T19:53:11.812409,computing tour length of train model
2024-07-31T19:53:11.812669,computing tour length of baseline model
2024-07-31T19:53:11.812923,computing loss and backprop
2024-07-31T19:53:11.872279,"Epoch 7, Step 7 start"
2024-07-31T19:53:11.872289,Generating data
2024-07-31T19:53:11.951998,generating tours of train model
2024-07-31T19:53:12.029625,generating tours of baseline model
2024-07-31T19:53:12.101813,computing tour length of train model
2024-07-31T19:53:12.102041,computing tour length of baseline model
2024-07-31T19:53:12.102320,computing loss and backprop
2024-07-31T19:53:12.161492,"Epoch 7, Step 8 start"
2024-07-31T19:53:12.161504,Generating data
2024-07-31T19:53:12.240897,generating tours of train model
2024-07-31T19:53:12.318451,generating tours of baseline model
2024-07-31T19:53:12.391029,computing tour length of train model
2024-07-31T19:53:12.391292,computing tour length of baseline model
2024-07-31T19:53:12.391530,computing loss and backprop
2024-07-31T19:53:12.451864,"Epoch 7, Step 9 start"
2024-07-31T19:53:12.451874,Generating data
2024-07-31T19:53:12.530921,generating tours of train model
2024-07-31T19:53:12.610103,generating tours of baseline model
2024-07-31T19:53:12.705329,computing tour length of train model
2024-07-31T19:53:12.705717,computing tour length of baseline model
2024-07-31T19:53:12.706179,computing loss and backprop
2024-07-31T19:53:12.795936,Testing on test data
2024-07-31T19:53:13.062578,Testing on val data
2024-07-31T19:53:13.635041,"Epoch 8, Step 0 start"
2024-07-31T19:53:13.635052,Generating data
2024-07-31T19:53:13.635388,generating tours of train model
2024-07-31T19:53:13.712708,generating tours of baseline model
2024-07-31T19:53:13.785137,computing tour length of train model
2024-07-31T19:53:13.785367,computing tour length of baseline model
2024-07-31T19:53:13.785606,computing loss and backprop
2024-07-31T19:53:13.845339,"Epoch 8, Step 1 start"
2024-07-31T19:53:13.845349,Generating data
2024-07-31T19:53:13.924660,generating tours of train model
2024-07-31T19:53:14.001888,generating tours of baseline model
2024-07-31T19:53:14.073749,computing tour length of train model
2024-07-31T19:53:14.073975,computing tour length of baseline model
2024-07-31T19:53:14.074238,computing loss and backprop
2024-07-31T19:53:14.133226,"Epoch 8, Step 2 start"
2024-07-31T19:53:14.133236,Generating data
2024-07-31T19:53:14.212869,generating tours of train model
2024-07-31T19:53:14.290233,generating tours of baseline model
2024-07-31T19:53:14.362590,computing tour length of train model
2024-07-31T19:53:14.362838,computing tour length of baseline model
2024-07-31T19:53:14.363078,computing loss and backprop
2024-07-31T19:53:14.423454,"Epoch 8, Step 3 start"
2024-07-31T19:53:14.423465,Generating data
2024-07-31T19:53:14.502589,generating tours of train model
2024-07-31T19:53:14.580325,generating tours of baseline model
2024-07-31T19:53:14.652327,computing tour length of train model
2024-07-31T19:53:14.652589,computing tour length of baseline model
2024-07-31T19:53:14.652825,computing loss and backprop
2024-07-31T19:53:14.712146,"Epoch 8, Step 4 start"
2024-07-31T19:53:14.712156,Generating data
2024-07-31T19:53:14.791407,generating tours of train model
2024-07-31T19:53:14.868959,generating tours of baseline model
2024-07-31T19:53:14.943326,computing tour length of train model
2024-07-31T19:53:14.943620,computing tour length of baseline model
2024-07-31T19:53:14.943891,computing loss and backprop
2024-07-31T19:53:15.004844,"Epoch 8, Step 5 start"
2024-07-31T19:53:15.004855,Generating data
2024-07-31T19:53:15.083945,generating tours of train model
2024-07-31T19:53:15.162339,generating tours of baseline model
2024-07-31T19:53:15.235496,computing tour length of train model
2024-07-31T19:53:15.235765,computing tour length of baseline model
2024-07-31T19:53:15.236020,computing loss and backprop
2024-07-31T19:53:15.296028,"Epoch 8, Step 6 start"
2024-07-31T19:53:15.296039,Generating data
2024-07-31T19:53:15.375467,generating tours of train model
2024-07-31T19:53:15.455543,generating tours of baseline model
2024-07-31T19:53:15.537785,computing tour length of train model
2024-07-31T19:53:15.538134,computing tour length of baseline model
2024-07-31T19:53:15.538430,computing loss and backprop
2024-07-31T19:53:15.611273,"Epoch 8, Step 7 start"
2024-07-31T19:53:15.611293,Generating data
2024-07-31T19:53:15.688058,generating tours of train model
2024-07-31T19:53:15.766798,generating tours of baseline model
2024-07-31T19:53:15.839222,computing tour length of train model
2024-07-31T19:53:15.839472,computing tour length of baseline model
2024-07-31T19:53:15.839707,computing loss and backprop
2024-07-31T19:53:15.904025,"Epoch 8, Step 8 start"
2024-07-31T19:53:15.904035,Generating data
2024-07-31T19:53:15.982038,generating tours of train model
2024-07-31T19:53:16.062154,generating tours of baseline model
2024-07-31T19:53:16.134258,computing tour length of train model
2024-07-31T19:53:16.134494,computing tour length of baseline model
2024-07-31T19:53:16.134803,computing loss and backprop
2024-07-31T19:53:16.197476,"Epoch 8, Step 9 start"
2024-07-31T19:53:16.197486,Generating data
2024-07-31T19:53:16.276000,generating tours of train model
2024-07-31T19:53:16.356635,generating tours of baseline model
2024-07-31T19:53:16.429373,computing tour length of train model
2024-07-31T19:53:16.429636,computing tour length of baseline model
2024-07-31T19:53:16.429875,computing loss and backprop
2024-07-31T19:53:16.492289,Testing on test data
2024-07-31T19:53:16.719789,Testing on val data
2024-07-31T19:53:17.280774,"Epoch 9, Step 0 start"
2024-07-31T19:53:17.280792,Generating data
2024-07-31T19:53:17.281152,generating tours of train model
2024-07-31T19:53:17.360562,generating tours of baseline model
2024-07-31T19:53:17.432577,computing tour length of train model
2024-07-31T19:53:17.432842,computing tour length of baseline model
2024-07-31T19:53:17.433087,computing loss and backprop
2024-07-31T19:53:17.493668,"Epoch 9, Step 1 start"
2024-07-31T19:53:17.493678,Generating data
2024-07-31T19:53:17.572589,generating tours of train model
2024-07-31T19:53:17.659339,generating tours of baseline model
2024-07-31T19:53:17.755628,computing tour length of train model
2024-07-31T19:53:17.756102,computing tour length of baseline model
2024-07-31T19:53:17.756534,computing loss and backprop
2024-07-31T19:53:17.848690,"Epoch 9, Step 2 start"
2024-07-31T19:53:17.848711,Generating data
2024-07-31T19:53:17.919635,generating tours of train model
2024-07-31T19:53:18.026350,generating tours of baseline model
2024-07-31T19:53:18.119885,computing tour length of train model
2024-07-31T19:53:18.120239,computing tour length of baseline model
2024-07-31T19:53:18.120632,computing loss and backprop
2024-07-31T19:53:18.216651,"Epoch 9, Step 3 start"
2024-07-31T19:53:18.216676,Generating data
2024-07-31T19:53:18.285496,generating tours of train model
2024-07-31T19:53:18.391149,generating tours of baseline model
2024-07-31T19:53:18.465189,computing tour length of train model
2024-07-31T19:53:18.465460,computing tour length of baseline model
2024-07-31T19:53:18.465781,computing loss and backprop
2024-07-31T19:53:18.526872,"Epoch 9, Step 4 start"
2024-07-31T19:53:18.526883,Generating data
2024-07-31T19:53:18.605522,generating tours of train model
2024-07-31T19:53:18.683135,generating tours of baseline model
2024-07-31T19:53:18.755148,computing tour length of train model
2024-07-31T19:53:18.755425,computing tour length of baseline model
2024-07-31T19:53:18.755662,computing loss and backprop
2024-07-31T19:53:18.814843,"Epoch 9, Step 5 start"
2024-07-31T19:53:18.814853,Generating data
2024-07-31T19:53:18.894387,generating tours of train model
2024-07-31T19:53:18.971889,generating tours of baseline model
2024-07-31T19:53:19.043498,computing tour length of train model
2024-07-31T19:53:19.043739,computing tour length of baseline model
2024-07-31T19:53:19.043971,computing loss and backprop
2024-07-31T19:53:19.103203,"Epoch 9, Step 6 start"
2024-07-31T19:53:19.103214,Generating data
2024-07-31T19:53:19.182464,generating tours of train model
2024-07-31T19:53:19.259726,generating tours of baseline model
2024-07-31T19:53:19.331658,computing tour length of train model
2024-07-31T19:53:19.331886,computing tour length of baseline model
2024-07-31T19:53:19.332118,computing loss and backprop
2024-07-31T19:53:19.393413,"Epoch 9, Step 7 start"
2024-07-31T19:53:19.393424,Generating data
2024-07-31T19:53:19.472296,generating tours of train model
2024-07-31T19:53:19.552940,generating tours of baseline model
2024-07-31T19:53:19.627079,computing tour length of train model
2024-07-31T19:53:19.627341,computing tour length of baseline model
2024-07-31T19:53:19.627596,computing loss and backprop
2024-07-31T19:53:19.687264,"Epoch 9, Step 8 start"
2024-07-31T19:53:19.687275,Generating data
2024-07-31T19:53:19.766803,generating tours of train model
2024-07-31T19:53:19.847678,generating tours of baseline model
2024-07-31T19:53:19.921424,computing tour length of train model
2024-07-31T19:53:19.921692,computing tour length of baseline model
2024-07-31T19:53:19.921947,computing loss and backprop
2024-07-31T19:53:19.981564,"Epoch 9, Step 9 start"
2024-07-31T19:53:19.981573,Generating data
2024-07-31T19:53:20.060853,generating tours of train model
2024-07-31T19:53:20.140871,generating tours of baseline model
2024-07-31T19:53:20.213299,computing tour length of train model
2024-07-31T19:53:20.213538,computing tour length of baseline model
2024-07-31T19:53:20.213769,computing loss and backprop
2024-07-31T19:53:20.276507,Testing on test data
2024-07-31T19:53:20.500895,Testing on val data
